# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
 250.0  200.0 140.00 0.0500 0.0250 1.0160e-02 1.7484e+00 9.3235e-01 1.9928e+00 9.9200e-03 1.1130e+01 -6.9519e-01 4.0009e-01 2.5600e-03 1.7304e+00 -7.1956e-02 -1.5286e-01 -2.8000e-03 8.6900e+00 -1.3795e+00 1.0491e+00 1.0480e-02 7.1200e-02 6.8000e-03 5.3920e-02
 250.0  200.0 140.00 0.0500 0.0250 9.8400e-03 2.6884e+00 1.5670e+00 3.3061e+00 1.1400e-02 1.2987e+01 6.4660e-01 -7.7991e+00 3.0400e-03 1.4024e+00 3.8759e-01 6.2296e-01 -1.4800e-03 8.8531e+00 -2.9508e-01 -2.5685e+00 1.0160e-02 7.3960e-02 8.0000e-03 5.5800e-02
 250.0  200.0 140.00 0.0500 0.0250 9.0000e-03 1.7275e+00 1.8452e-01 -1.1654e+00 9.4000e-03 1.0688e+01 1.5724e+00 2.6371e+00 1.6800e-03 1.4836e+00 5.5040e-01 2.4507e-01 -1.2800e-03 8.4376e+00 1.3028e+00 -3.4658e+00 9.3200e-03 6.7880e-02 6.8800e-03 5.1680e-02
 250.0  200.0 140.00 0.0500 0.0250 9.4800e-03 1.9331e+00 4.5192e-01 -7.0361e-01 9.7600e-03 1.1226e+01 -2.0880e-01 -6.2022e+00 3.1200e-03 1.6116e+00 1.9503e-01 -2.7645e-01 -2.8400e-03 8.2459e+00 4.4285e-01 -3.4415e+00 9.8000e-03 7.2960e-02 8.5600e-03 5.4600e-02
 250.0  200.0 140.00 0.0500 0.0250 9.7600e-03 1.8464e+00 7.5692e-01 7.2056e-01 9.0000e-03 1.1488e+01 7.4853e-01 -1.8114e+00 2.5600e-03 1.8304e+00 1.1055e+00 3.7274e+00 -3.3200e-03 1.0761e+01 1.1502e+00 -3.0979e+00 1.0320e-02 7.1720e-02 7.2000e-03 5.4200e-02
 250.0  200.0 140.00 0.0500 0.0250 9.7200e-03 1.5851e+00 7.1018e-01 1.6551e+00 8.4400e-03 9.3979e+00 5.2430e-01 -4.3076e+00 2.6400e-03 1.3444e+00 8.2261e-02 2.1001e-01 -3.9200e-03 8.1396e+00 9.8919e-01 4.1244e-01 9.8000e-03 6.9160e-02 7.2800e-03 5.2080e-02
 250.0  200.0 140.00 0.0500 0.0250 9.3200e-03 1.9011e+00 4.2711e-01 -1.8852e-01 9.4000e-03 1.0127e+01 6.3918e-01 2.2982e+01 2.7600e-03 1.8539e+00 1.9630e-01 3.3024e-01 -2.6800e-03 7.5611e+00 4.0584e-01 1.7242e+00 9.4000e-03 7.1480e-02 7.3200e-03 5.4760e-02
 250.0  200.0 140.00 0.0500 0.0250 1.0520e-02 1.8531e+00 2.2535e-01 -8.3901e-01 1.3160e-02 1.1446e+01 -5.5324e-01 -1.4060e+00 2.0000e-03 1.3300e+00 4.5113e-02 7.2030e-02 6.4000e-04 1.0914e+01 -7.4058e-01 3.9797e-01 1.0680e-02 7.2680e-02 7.6000e-03 5.4400e-02
 250.0  200.0 140.00 0.0500 0.0250 8.2000e-03 1.6675e+00 1.6777e-01 -1.3149e+00 9.8800e-03 9.2291e+00 2.4847e-01 -3.1456e+00 2.8800e-03 1.4216e+00 1.9421e-01 -1.7479e-01 -1.2000e-03 7.0300e+00 -9.4737e-02 -3.9013e+00 8.6800e-03 6.8200e-02 7.0400e-03 5.2480e-02
 250.0  200.0 140.00 0.0500 0.0250 9.3600e-03 1.9644e+00 3.8536e-01 3.5532e-01 8.6400e-03 1.1814e+01 -2.0780e-01 1.6062e+00 1.9600e-03 1.5499e+00 3.5744e-01 5.9821e-01 -2.6800e-03 9.2811e+00 -7.2645e-02 3.1362e+00 9.9200e-03 7.0400e-02 7.6400e-03 5.2840e-02
