# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
 100.0   27.0 155.00 0.0500 0.0250 9.7000e-03 1.3491e+00 5.1252e-01 -6.7788e-01 1.1800e-02 9.3476e+00 2.0395e-01 5.7529e+00 2.7000e-03 1.0771e+00 2.5798e-01 -3.2213e-01 -6.0000e-04 7.4764e+00 3.8869e-01 -1.8557e+00 1.3100e-02 1.4120e-01 1.6100e-02 1.1200e-01
 100.0   27.0 155.00 0.0500 0.0250 9.2000e-03 9.7360e-01 9.6730e-02 -3.1941e-01 9.5000e-03 8.2275e+00 -5.3428e-01 -1.7949e+00 3.7000e-03 1.3331e+00 -1.5032e-01 -4.4905e-01 -3.4000e-03 6.9244e+00 -3.1451e-01 -1.0716e+00 1.2000e-02 1.4330e-01 1.6500e-02 1.1480e-01
 100.0   27.0 155.00 0.0500 0.0250 1.0800e-02 1.1336e+00 4.6526e-01 -4.1896e-02 1.0400e-02 8.0584e+00 -2.9374e-01 -2.6472e+00 4.5000e-03 1.5275e+00 3.3830e-01 -3.7209e-02 -4.9000e-03 8.4299e+00 -7.7348e-01 2.7116e+00 1.2400e-02 1.4340e-01 1.7500e-02 1.1350e-01
 100.0   27.0 155.00 0.0500 0.0250 8.5000e-03 1.1475e+00 6.3595e-01 7.5134e-01 7.1000e-03 9.1259e+00 -3.9515e-01 1.4123e+00 1.7000e-03 9.8110e-01 -9.7109e-02 -3.0970e-01 -3.1000e-03 7.6539e+00 -5.5146e-02 -1.6962e+00 1.2500e-02 1.3870e-01 1.8700e-02 1.0750e-01
 100.0   27.0 155.00 0.0500 0.0250 9.0000e-03 9.3000e-01 4.5161e-01 -3.6839e-01 5.6000e-03 1.0106e+01 -6.2769e-02 -1.8297e+00 2.3000e-03 1.3371e+00 -7.8353e-02 -5.2675e-01 -5.7000e-03 8.6051e+00 9.6444e-02 -3.3842e+00 1.3200e-02 1.4880e-01 1.8300e-02 1.1730e-01
 100.0   27.0 155.00 0.0500 0.0250 1.1700e-02 1.0811e+00 3.6419e-01 -7.5142e-01 1.3100e-02 9.6139e+00 -4.2030e-01 -2.1379e+00 3.8000e-03 1.5356e+00 4.3927e-01 -2.9357e-01 -2.4000e-03 8.3824e+00 -1.3398e+00 -1.1879e-01 1.5300e-02 1.5410e-01 1.7600e-02 1.2120e-01
 100.0   27.0 155.00 0.0500 0.0250 9.5000e-03 1.1075e+00 8.6343e-01 2.2119e-01 4.5000e-03 9.5075e+00 -7.3166e-01 -5.6691e+00 1.0000e-03 1.6500e+00 5.0909e-02 4.8473e-01 -6.0000e-03 8.6400e+00 -9.8056e-01 -2.9622e+00 1.2900e-02 1.5210e-01 1.6600e-02 1.2260e-01
 100.0   27.0 155.00 0.0500 0.0250 1.0200e-02 1.2196e+00 6.9434e-01 1.3698e-01 1.1100e-02 9.9179e+00 9.8384e-02 -8.5052e+00 4.3000e-03 1.5651e+00 1.6070e-01 3.8226e-01 -3.4000e-03 8.7844e+00 -4.2810e-01 -7.5882e+00 1.3000e-02 1.4710e-01 1.7300e-02 1.1680e-01
 100.0   27.0 155.00 0.0500 0.0250 8.9000e-03 8.9790e-01 1.4215e-01 -2.2034e-01 3.4000e-03 6.1844e+00 1.2493e-01 -5.2940e-01 3.3000e-03 1.5211e+00 -4.7220e-02 7.2173e-01 -8.8000e-03 5.8256e+00 1.1537e+00 7.7069e+00 1.2300e-02 1.4060e-01 1.8700e-02 1.0960e-01
 100.0   27.0 155.00 0.0500 0.0250 9.6000e-03 9.5840e-01 7.8331e-02 1.3274e-01 5.8000e-03 8.6836e+00 6.3976e-01 -2.3543e+00 4.1000e-03 1.1219e+00 -2.8421e-01 1.0671e+00 -7.9000e-03 8.2059e+00 -1.3758e-01 -4.3122e+00 1.2200e-02 1.4640e-01 1.7900e-02 1.1630e-01
