# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
 100.0   27.0 140.00 0.0500 0.0250 2.5300e-02 1.2091e+00 -8.3819e-02 -9.9052e-01 1.9500e-02 1.4750e-01 -1.8814e-01 5.2178e-01 5.6000e-03 1.2064e+00 8.0928e-02 3.7035e-01 -1.1400e-02 2.3604e+00 -3.7531e-01 -1.3678e+00 2.6500e-02 2.0510e-01 2.1400e-02 1.5720e-01
 100.0   27.0 140.00 0.0500 0.0250 2.5000e-02 1.2100e+00 4.9587e-02 -4.0479e-01 1.9600e-02 1.9840e-01 -3.8371e-01 9.4670e-01 5.6000e-03 1.3064e+00 4.0541e-01 2.4274e-01 -1.1000e-02 2.4900e+00 -1.7349e-01 3.4434e-01 2.6800e-02 2.0200e-01 2.1000e-02 1.5420e-01
 100.0   27.0 140.00 0.0500 0.0250 2.6100e-02 1.0779e+00 -8.3067e-02 -1.5039e-01 1.9900e-02 1.6990e-01 3.2430e-01 1.2096e+00 7.5000e-03 1.6875e+00 4.6889e-01 3.3278e-01 -1.3700e-02 3.2331e+00 -7.7035e-01 5.8479e-01 2.6900e-02 2.1030e-01 2.4500e-02 1.5890e-01
 100.0   27.0 140.00 0.0500 0.0250 2.4800e-02 1.1296e+00 1.0870e-01 -5.2972e-01 2.0000e-02 2.0000e-01 -8.8818e-15 4.0000e-01 7.2000e-03 1.1616e+00 -2.6025e-01 1.0511e+00 -1.2000e-02 2.4600e+00 1.3171e-01 2.5741e+00 2.5600e-02 1.9700e-01 2.3000e-02 1.4840e-01
 100.0   27.0 140.00 0.0500 0.0250 2.3600e-02 1.2904e+00 -3.2570e-01 -2.0954e-01 1.9900e-02 1.4990e-01 -3.6704e-02 5.4890e-01 8.2000e-03 1.3676e+00 1.7795e-02 -1.9039e-01 -1.1900e-02 2.3539e+00 5.1769e-01 7.0624e-01 2.5000e-02 2.0570e-01 2.4200e-02 1.5650e-01
 100.0   27.0 140.00 0.0500 0.0250 2.4300e-02 9.0510e-01 1.5790e-01 -1.2967e-02 1.9700e-02 1.0910e-01 -1.8473e-01 6.5337e-01 5.1000e-03 1.3299e+00 1.0723e-01 -4.7365e-01 -9.7000e-03 2.3291e+00 -7.7268e-01 1.9833e+00 2.5300e-02 2.0710e-01 2.1500e-02 1.6030e-01
 100.0   27.0 140.00 0.0500 0.0250 2.3500e-02 1.0275e+00 4.7518e-01 -4.5843e-01 1.9500e-02 2.0750e-01 -3.7952e-01 8.7693e-01 6.0000e-03 1.3000e+00 -2.7692e-02 3.5292e-01 -1.0000e-02 2.3400e+00 5.8974e-01 -5.3282e-01 2.4100e-02 2.0550e-01 2.2000e-02 1.5940e-01
 100.0   27.0 140.00 0.0500 0.0250 2.4900e-02 1.1699e+00 -4.8500e-01 3.3601e-01 1.9500e-02 2.4750e-01 -5.1515e-02 1.2120e+00 4.0000e-03 1.4000e+00 7.9714e-01 1.9463e+00 -9.4000e-03 2.3364e+00 -3.8554e-01 2.7795e-01 2.7300e-02 2.0050e-01 2.0000e-02 1.5320e-01
 100.0   27.0 140.00 0.0500 0.0250 2.4300e-02 1.2251e+00 -1.7132e-01 -3.3052e-01 2.0200e-02 2.5960e-01 7.1039e-01 1.5503e+00 7.7000e-03 1.3371e+00 3.9247e-01 3.9046e-01 -1.1800e-02 3.1076e+00 -3.2696e-01 2.3786e+00 2.5300e-02 2.0340e-01 2.2300e-02 1.5580e-01
 100.0   27.0 140.00 0.0500 0.0250 2.4800e-02 1.1096e+00 8.2538e-02 8.3231e-01 1.9500e-02 1.6750e-01 -1.4776e-01 4.6784e-01 8.4000e-03 1.2744e+00 7.5179e-02 -2.7258e-01 -1.3700e-02 2.5531e+00 -4.9564e-01 -6.0069e-01 2.6200e-02 2.0730e-01 2.1800e-02 1.5930e-01
