# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
 100.0  200.0 140.00 0.0500 0.0250 1.4600e-02 4.6840e-01 -4.7764e-01 -1.8359e-01 1.5600e-02 3.2864e+00 4.6350e-01 -5.7673e-01 1.9400e-02 3.3640e-01 -1.7608e-01 1.0078e+00 2.1600e-02 2.5744e+00 4.4290e-01 -8.5784e-01 2.5670e-01 2.2150e-01 2.5870e-01 2.3070e-01
 100.0  200.0 140.00 0.0500 0.0250 1.5400e-02 4.6840e-01 -8.0331e-01 2.1368e-02 1.7100e-02 3.0659e+00 5.8766e-01 -1.0285e+00 1.8800e-02 4.4560e-01 -4.4402e-01 4.7272e-01 2.2900e-02 1.9459e+00 3.4569e-01 6.4810e-01 2.5550e-01 2.2160e-01 2.5510e-01 2.3120e-01
 100.0  200.0 140.00 0.0500 0.0250 1.4400e-02 5.4640e-01 -8.9025e-01 4.9100e-01 1.6200e-02 4.1756e+00 -1.0177e-01 1.8222e+00 1.9000e-02 4.3000e-01 -2.0930e-01 1.4744e-01 2.2800e-02 2.8416e+00 -5.8027e-01 2.8153e+00 2.6210e-01 2.2550e-01 2.6310e-01 2.3610e-01
 100.0  200.0 140.00 0.0500 0.0250 1.6000e-02 3.0000e-01 -5.2000e-01 -4.4000e-02 1.6900e-02 2.7139e+00 -4.7765e-01 -4.5220e-01 1.8700e-02 3.1310e-01 -2.0982e-01 2.8652e-01 2.2200e-02 2.2116e+00 -4.9875e-02 1.6230e-01 2.5820e-01 2.2470e-01 2.5850e-01 2.3280e-01
 100.0  200.0 140.00 0.0500 0.0250 1.5000e-02 4.1000e-01 -7.3171e-01 4.8341e-01 1.1200e-02 3.5456e+00 -3.6049e-01 -1.6265e+00 1.8900e-02 3.9790e-01 -2.4469e-01 8.6241e-01 1.7300e-02 3.0371e+00 -9.9116e-01 2.7702e+00 2.6000e-01 2.2780e-01 2.6190e-01 2.3670e-01
 100.0  200.0 140.00 0.0500 0.0250 1.4600e-02 5.0840e-01 -9.0269e-01 6.6636e-01 1.4800e-02 2.9496e+00 -4.1972e-01 5.0378e-01 1.8400e-02 2.9440e-01 -2.5337e-01 2.9338e-01 2.1800e-02 2.6276e+00 5.1478e-02 -1.5764e+00 2.6510e-01 2.2830e-01 2.6630e-01 2.3790e-01
 100.0  200.0 140.00 0.0500 0.0250 1.3900e-02 4.9790e-01 -5.0585e-01 -3.5816e-01 1.3400e-02 4.0044e+00 7.1826e-01 2.7749e+00 1.8800e-02 3.4560e-01 1.7778e-02 6.2084e-01 2.0700e-02 3.4451e+00 4.0236e-01 2.2276e+00 2.5990e-01 2.2380e-01 2.6180e-01 2.3410e-01
 100.0  200.0 140.00 0.0500 0.0250 1.4200e-02 4.4360e-01 -3.4496e-01 -2.1165e-01 1.3100e-02 2.9339e+00 5.3570e-01 6.8062e-01 1.8100e-02 5.3390e-01 -3.3493e-01 1.0152e+00 2.0800e-02 2.4336e+00 1.1318e-01 -1.1048e-01 2.6330e-01 2.2580e-01 2.6380e-01 2.3730e-01
 100.0  200.0 140.00 0.0500 0.0250 1.4500e-02 4.0750e-01 -6.1656e-01 3.6310e-01 1.6300e-02 3.9131e+00 -1.6759e-01 3.7999e+00 1.9600e-02 3.7840e-01 1.4461e-02 1.1302e+00 2.2200e-02 3.2916e+00 -3.4120e-01 5.0025e+00 2.6630e-01 2.2890e-01 2.6780e-01 2.3840e-01
 100.0  200.0 140.00 0.0500 0.0250 1.4700e-02 4.2910e-01 -6.9647e-01 3.7739e-01 1.6500e-02 2.6275e+00 2.0238e-01 -1.4474e+00 1.9200e-02 2.3360e-01 -1.0027e-01 2.5593e-01 2.2600e-02 2.1524e+00 1.9678e-01 -1.8424e-01 2.6540e-01 2.2680e-01 2.6710e-01 2.3610e-01
