# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
 100.0   62.4 155.00 0.0500 0.0250 1.1200e-02 1.1256e+00 -7.3467e-01 -7.2363e-02 1.1200e-02 7.2656e+00 -1.4553e-01 -1.8838e+00 1.8300e-02 1.1611e+00 -1.4893e-01 -4.6696e-02 2.1700e-02 6.3011e+00 -3.1240e-01 -1.3675e+00 4.4760e-01 3.1280e-01 4.4050e-01 3.4470e-01
 100.0   62.4 155.00 0.0500 0.0250 1.0000e-02 8.6000e-01 -5.5814e-01 9.4419e-02 1.0700e-02 6.6851e+00 9.3129e-01 1.4059e+00 1.7600e-02 1.4024e+00 2.1645e-01 -2.2587e-01 2.3100e-02 5.6939e+00 1.1214e+00 3.1681e+00 4.2430e-01 2.9500e-01 4.1970e-01 3.2520e-01
 100.0   62.4 155.00 0.0500 0.0250 9.9000e-03 9.0990e-01 -5.0852e-01 9.5826e-02 1.0100e-02 6.9699e+00 8.4089e-01 -2.5721e+00 1.5800e-02 1.5836e+00 1.3225e-01 3.5442e-01 2.4400e-02 6.6864e+00 1.3713e+00 4.8479e+00 4.2510e-01 2.9590e-01 4.2000e-01 3.2600e-01
 100.0   62.4 155.00 0.0500 0.0250 1.0400e-02 8.3840e-01 -7.2366e-02 -3.6628e-01 1.3600e-02 7.7304e+00 -1.8079e+00 3.3529e+00 1.8700e-02 1.1531e+00 -2.4117e-01 1.2829e+00 2.4500e-02 5.8875e+00 -1.8699e+00 1.5973e+00 4.3340e-01 3.0720e-01 4.2870e-01 3.3630e-01
 100.0   62.4 155.00 0.0500 0.0250 1.1300e-02 1.2331e+00 -5.7830e-01 -3.4556e-01 1.0100e-02 8.2499e+00 -2.1515e-02 -5.5819e+00 1.5600e-02 1.2464e+00 -7.4580e-01 1.1699e+00 2.3200e-02 7.3376e+00 1.3399e-01 -5.4217e-01 4.3700e-01 3.0560e-01 4.3550e-01 3.3330e-01
 100.0   62.4 155.00 0.0500 0.0250 9.9000e-03 1.0699e+00 -4.2799e-01 -2.0845e-01 1.3200e-02 7.0376e+00 -3.0534e-01 -3.0333e+00 1.7500e-02 1.1675e+00 2.4090e-01 2.9153e-01 2.5800e-02 6.3036e+00 1.0099e-01 1.3263e+00 4.2120e-01 2.9750e-01 4.1680e-01 3.2610e-01
 100.0   62.4 155.00 0.0500 0.0250 8.7000e-03 8.7310e-01 -2.3742e-01 -5.8816e-01 1.2200e-02 8.3716e+00 -6.8793e-02 -7.8811e-01 1.6700e-02 1.6811e+00 -5.8141e-03 8.4975e-01 2.6800e-02 6.6976e+00 -1.4563e-02 -2.9419e+00 4.2780e-01 2.9310e-01 4.2260e-01 3.2410e-01
 100.0   62.4 155.00 0.0500 0.0250 9.6000e-03 6.7840e-01 -3.8108e-01 -2.1898e-01 1.0700e-02 8.7651e+00 5.2355e-01 -3.4562e+00 1.6800e-02 1.3376e+00 -1.5187e-01 1.0916e+00 2.4300e-02 6.8051e+00 3.9957e-02 -7.3322e-01 4.2540e-01 3.0030e-01 4.2340e-01 3.2870e-01
 100.0   62.4 155.00 0.0500 0.0250 1.0700e-02 1.2651e+00 -6.7664e-01 1.1938e-01 8.6000e-03 8.3404e+00 4.8268e-01 -3.7377e+00 1.8800e-02 1.3056e+00 1.7750e-01 3.4047e-02 1.9100e-02 7.1819e+00 8.2566e-01 -3.4579e-01 4.4510e-01 3.0880e-01 4.3960e-01 3.3890e-01
 100.0   62.4 155.00 0.0500 0.0250 9.2000e-03 1.1536e+00 -6.6108e-01 8.3152e-01 1.5000e-02 7.3900e+00 8.4032e-01 -9.7943e-02 1.6900e-02 1.4139e+00 -2.4421e-01 2.6877e-01 2.8900e-02 5.3379e+00 3.3212e-01 -1.0448e+00 4.4250e-01 3.0850e-01 4.3780e-01 3.4160e-01
